XP_054328034.1	XP_004063984.4	32.000	67	1	1	99	0.007
XP_054328034.1	XP_055123969.1	50.952	99	3	4	66	6.33e-64
XP_054328034.1	XP_009437154.1	35.574	187	2	43	99	9.73e-64
XP_054328034.1	XP_054329127.1	48.058	106	1	1	65	9.84e-64
XP_054328034.1	XP_002831539.1	48.058	106	1	1	65	9.84e-64
XP_054328034.1	XP_008971239.2	35.574	187	2	43	99	1.04e-63
XP_054328034.1	XP_055124996.1	41.797	149	0	0	99	1.25e-63
XP_054328034.1	XP_055124996.1	31.000	68	1	1	99	0.39
XP_054328034.1	XP_002831525.1	41.577	162	1	1	87	1.29e-62
XP_054328034.1	XP_055125439.1	41.196	168	3	9	94	3.02e-62
XP_054328034.1	NP_775794.2	40.625	152	0	0	99	4.93e-62
XP_054328034.1	NP_775794.2	32.000	67	1	1	99	0.010
XP_054328034.1	XP_054328187.1	41.577	162	1	1	87	1.50e-61
XP_054328034.1	XP_024096212.2	50.476	103	1	1	66	4.94e-61
XP_054328034.1	NP_057333.1	50.000	101	3	4	66	5.13e-61
XP_054328034.1	XP_054327625.1	50.000	101	3	4	66	5.53e-61
XP_054328034.1	XP_003779793.1	50.000	101	3	4	66	5.53e-61
XP_054328034.1	XP_054962641.1	56.039	90	1	1	65	8.43e-61
XP_054328034.1	XP_054327858.1	50.476	103	1	1	66	1.04e-60
XP_054328034.1	XP_016799823.1	58.564	75	0	0	57	1.50e-60
XP_054328034.1	XP_030861594.1	41.797	149	0	0	81	2.57e-60
XP_054328034.1	XP_009437158.3	38.989	164	2	5	86	2.68e-60
XP_054328034.1	XP_004065014.1	48.571	104	3	4	66	5.08e-60
XP_054328034.1	XP_054328484.1	36.909	196	3	4	99	2.88e-59
XP_054328034.1	XP_055231389.1	50.476	103	1	1	66	3.21e-59
XP_054328034.1	XP_003819639.2	38.989	164	2	5	86	3.31e-59
XP_054328034.1	XP_024208958.1	50.000	104	1	1	66	3.56e-59
XP_054328034.1	XP_054962631.1	50.000	104	1	1	66	4.78e-59
XP_054328034.1	XP_004063985.1	37.107	192	4	8	99	7.39e-59
XP_054328034.1	NP_001258681.1	41.631	136	0	0	73	1.15e-58
XP_054328034.1	XP_054184206.1	49.048	106	1	1	66	2.23e-58
XP_054328034.1	XP_009232955.2	36.677	194	4	8	99	8.73e-58
XP_054328034.1	XP_055123728.1	48.571	107	1	1	66	1.52e-57
XP_054328034.1	XP_055124194.1	37.313	126	0	0	63	5.68e-47
XP_054328034.1	XP_008957464.1	37.313	126	0	0	63	7.11e-47
XP_054328034.1	XP_004064275.2	37.313	126	0	0	63	7.11e-47
XP_054328034.1	XP_016798898.1	37.313	126	0	0	63	7.25e-47
XP_054328034.1	XP_054327257.1	37.313	126	0	0	63	7.33e-47
XP_054328034.1	NP_001124666.1	37.313	126	0	0	63	7.79e-47
XP_054328034.1	NP_803182.1	37.313	126	0	0	63	7.87e-47
XP_054328034.1	XP_055231585.1	43.617	105	1	1	59	1.35e-46
XP_054328034.1	XP_004064227.1	43.617	105	1	1	59	1.35e-46
XP_054328034.1	XP_016799440.1	43.617	105	1	1	59	1.36e-46
XP_054328034.1	XP_024208822.1	43.617	105	1	1	59	1.36e-46
XP_054328034.1	XP_054962327.1	43.617	105	1	1	59	1.36e-46
XP_054328034.1	XP_003805150.1	43.617	105	1	1	59	1.36e-46
XP_054328034.1	XP_002831876.3	38.942	125	2	2	65	1.42e-46
XP_054328034.1	XP_002831876.3	30.392	134	1	8	65	1.95e-29
XP_054328034.1	XP_054328996.1	43.617	105	1	1	59	1.47e-46
XP_054328034.1	XP_054328936.1	43.617	105	1	1	59	1.47e-46
XP_054328034.1	XP_054329047.1	38.462	126	2	2	65	2.24e-46
XP_054328034.1	XP_054329047.1	30.392	134	1	8	65	2.14e-29
XP_054328034.1	XP_004064471.4	37.981	127	2	2	65	1.03e-45
XP_054328034.1	XP_004064471.4	30.392	134	1	8	65	2.11e-29
XP_054328034.1	NP_065983.1	37.981	127	2	2	65	1.05e-45
XP_054328034.1	NP_065983.1	30.392	134	1	8	65	1.91e-29
XP_054328034.1	XP_034805536.1	37.981	127	2	2	65	1.07e-45
XP_054328034.1	XP_034805536.1	30.392	134	1	8	65	1.78e-29
XP_054328034.1	XP_016799528.1	37.981	127	2	2	65	1.18e-45
XP_054328034.1	XP_016799528.1	30.392	134	1	8	65	1.99e-29
XP_054328034.1	XP_055124546.1	37.981	127	2	2	65	1.61e-45
XP_054328034.1	XP_055124546.1	30.392	134	1	8	65	3.80e-29
XP_054328034.1	XP_054183644.1	39.303	121	1	1	63	3.61e-43
XP_054328034.1	XP_055123933.1	38.806	122	1	1	63	6.26e-43
XP_054328034.1	XP_055124486.1	40.196	105	2	17	59	7.13e-43
XP_054328034.1	XP_055124218.1	40.196	105	2	17	59	7.20e-43
XP_054328034.1	NP_001229291.1	40.196	105	2	17	59	8.18e-43
XP_054328034.1	NP_001092270.1	40.196	105	2	17	59	8.18e-43
XP_054328034.1	XP_054400540.1	40.196	105	2	17	59	9.02e-43
XP_054328034.1	XP_002831707.1	40.196	105	2	17	59	9.02e-43
XP_054328034.1	NP_619647.1	56.494	66	1	1	48	9.12e-43
XP_054328034.1	NP_619647.1	49.219	64	1	1	48	7.66e-33
XP_054328034.1	XP_004064280.2	38.806	122	1	1	63	1.20e-42
XP_054328034.1	XP_057157045.1	38.806	122	1	1	63	1.35e-42
XP_054328034.1	XP_016798901.2	38.806	122	1	1	63	1.40e-42
XP_054328034.1	XP_054328014.1	38.806	122	1	1	63	1.83e-42
XP_054328034.1	XP_002831745.2	38.806	122	1	1	63	1.85e-42
XP_054328034.1	XP_030861744.2	55.844	67	1	1	48	4.20e-42
XP_054328034.1	XP_030861744.2	50.781	62	1	1	48	2.49e-33
XP_054328034.1	NP_001191740.1	62.205	45	1	3	40	1.48e-39
XP_054328034.1	XP_003317512.1	43.085	106	1	1	59	1.56e-39
XP_054328034.1	XP_004064221.1	43.085	106	1	1	59	1.56e-39
XP_054328034.1	XP_054327208.1	43.085	106	1	1	59	1.67e-39
XP_054328034.1	XP_054400538.1	43.085	106	1	1	59	1.67e-39
XP_054328034.1	XP_003804923.1	43.085	106	1	1	59	1.82e-39
XP_054328034.1	XP_055122969.1	43.085	106	1	1	59	1.84e-39
XP_054328034.1	NP_001005332.1	43.085	106	1	1	59	1.90e-39
XP_054328034.1	NP_619648.1	28.881	182	4	15	85	5.89e-33
XP_054328034.1	NP_619648.1	28.926	164	2	8	85	7.49e-27
XP_054328034.1	XP_055124604.1	28.881	182	4	15	85	7.26e-33
XP_054328034.1	XP_055124604.1	27.686	167	1	8	85	1.99e-26
XP_054328034.1	XP_004064469.1	28.881	182	4	15	85	9.58e-33
XP_054328034.1	XP_004064469.1	28.512	165	2	8	85	6.94e-27
XP_054328034.1	XP_002831874.1	28.520	183	4	15	85	2.14e-32
XP_054328034.1	XP_002831874.1	28.512	165	2	8	85	1.69e-26
XP_054328034.1	XP_054327792.1	28.520	183	4	15	85	2.62e-32
XP_054328034.1	XP_054327792.1	28.512	165	2	8	85	4.47e-27
XP_054328034.1	XP_016799753.1	29.528	164	4	15	85	8.14e-32
XP_054328034.1	XP_016799753.1	30.093	143	2	8	85	1.20e-26
XP_054328034.1	XP_018874458.3	48.624	56	0	0	34	7.58e-31
XP_054328034.1	XP_003824447.1	29.134	165	4	15	85	9.76e-31
XP_054328034.1	XP_003824447.1	29.630	144	2	8	85	3.59e-26
XP_054328034.1	XP_055124682.1	38.532	67	0	0	34	4.50e-25
XP_054328034.1	XP_002831757.1	38.532	67	0	0	34	4.50e-25
XP_054328034.1	XP_016799525.1	38.532	67	0	0	34	4.50e-25
XP_054328034.1	XP_003807188.1	38.532	67	0	0	34	4.50e-25
XP_054328034.1	NP_054780.2	38.532	67	0	0	34	4.50e-25
XP_054328034.1	XP_004064299.1	38.532	67	0	0	34	4.50e-25
XP_054328034.1	XP_054328508.1	38.532	67	0	0	34	4.60e-25
XP_054328034.1	NP_722576.3	32.203	40	0	0	19	1.2
XP_054328034.1	XP_030861919.2	30.508	41	0	0	19	1.3
XP_054328034.1	XP_024208985.2	30.508	41	0	0	19	2.8
XP_054328034.1	XP_034805979.1	30.508	41	0	0	19	2.8
XP_054328034.1	XP_054328042.1	36.667	36	2	2	19	3.4
XP_054328034.1	XP_002832207.3	36.667	36	2	2	19	3.4
XP_054328034.1	XP_054326872.1	31.111	29	1	2	14	9.1
XP_054327452.1	XP_054327452.1	100.000	0	0	0	100	7.19e-160
XP_054327452.1	XP_054401160.1	95.570	7	0	0	74	1.21e-109
XP_054327452.1	XP_054962101.1	92.405	12	0	0	74	1.13e-104
XP_054327452.1	XP_054962127.1	92.405	12	0	0	74	1.13e-104
XP_054327452.1	XP_054962120.1	92.405	12	0	0	74	1.13e-104
XP_054327452.1	XP_054962085.1	87.952	19	1	1	77	1.22e-102
XP_054327452.1	XP_054326614.1	93.548	4	0	0	29	6.20e-34
XP_054327452.1	XP_034805637.1	71.084	23	1	1	39	1.14e-33
XP_054327452.1	XP_055232984.1	55.814	14	1	5	20	9.42e-06
XP_054327452.1	XP_016802982.1	31.034	39	1	1	27	5.7
XP_054327452.1	XP_054962647.1	31.034	39	1	1	27	5.9
XP_054327452.1	NP_001354786.1	31.034	39	1	1	27	6.4
XP_054327452.1	XP_055232912.1	31.034	39	1	1	27	6.6
XP_054327812.1	XP_054327812.1	100.000	0	0	0	100	0.0
XP_054327812.1	XP_024096715.2	99.720	2	0	0	100	0.0
XP_054327812.1	XP_055231929.1	95.670	29	2	2	100	0.0
XP_054327812.1	XP_034805296.1	95.251	32	2	2	100	0.0
XP_054327812.1	XP_055122981.1	94.693	37	1	1	100	0.0
XP_054327812.1	XP_054532620.1	94.972	34	2	2	100	0.0
XP_054327812.1	XP_054327767.1	45.833	13	0	0	3	1.9
XP_054327812.1	XP_054400410.1	45.833	13	0	0	3	1.9
XP_054327812.1	NP_001386801.1	45.833	13	0	0	3	2.6
XP_054327812.1	XP_009437178.1	45.833	13	0	0	3	2.6
XP_054327812.1	XP_008969198.1	45.833	13	0	0	3	2.6
XP_054327812.1	XP_055123751.1	45.833	13	0	0	3	2.7
XP_054327812.1	XP_055231440.1	45.833	13	0	0	3	4.4
XP_054327812.1	XP_004063984.4	39.474	21	1	2	5	7.5
XP_054327812.1	NP_001382958.1	39.474	21	1	2	5	7.8
XP_054327337.1	XP_054327342.1	100.000	0	0	0	100	0.0
XP_054327337.1	XP_054327337.1	100.000	0	0	0	100	0.0
XP_054327337.1	XP_054401182.1	100.000	0	0	0	100	0.0
XP_054327337.1	XP_002832314.1	100.000	0	0	0	100	0.0
XP_054327337.1	NP_005353.1	93.631	17	1	3	100	0.0
XP_054327337.1	XP_054183035.1	93.631	17	1	3	100	0.0
XP_054327337.1	XP_055232095.1	93.312	18	1	3	100	0.0
XP_054327337.1	XP_055232081.1	93.312	18	1	3	100	0.0
XP_054327337.1	XP_034805734.1	89.937	25	2	7	100	0.0
XP_054327337.1	NP_001315238.1	89.937	25	2	7	100	0.0
XP_054327337.1	XP_055124754.1	91.083	25	1	3	100	0.0
XP_054327337.1	XP_055123838.1	90.127	28	1	3	100	0.0
XP_054327337.1	XP_054532478.1	89.490	30	1	3	100	0.0
XP_054327337.1	XP_034805754.1	89.172	31	1	3	100	0.0
XP_054327337.1	XP_055123961.1	89.172	31	1	3	100	0.0
XP_054327337.1	XP_034805794.1	84.713	45	1	3	100	0.0
XP_054327337.1	NP_001159859.1	84.395	46	1	3	100	0.0
XP_054327337.1	XP_055232093.1	87.898	35	1	3	100	0.0
XP_054327337.1	XP_055232084.1	87.898	35	1	3	100	0.0
XP_054327337.1	XP_054532426.1	84.076	47	1	3	100	0.0
XP_054327337.1	XP_055124758.1	85.032	44	1	3	100	0.0
XP_054327337.1	XP_055232086.1	83.758	48	1	3	100	0.0
XP_054327337.1	XP_054327326.1	84.395	46	1	3	100	0.0
XP_054327337.1	XP_054327331.1	84.395	46	1	3	100	0.0
XP_054327337.1	XP_054400231.1	84.076	47	1	3	100	1.44e-180
XP_054327337.1	XP_054400228.1	84.076	47	1	3	100	1.44e-180
XP_054327337.1	NP_001269430.1	83.121	50	1	3	100	1.50e-179
XP_054327337.1	NP_001308329.1	83.121	50	1	3	100	1.50e-179
XP_054327337.1	XP_054400230.1	82.803	51	1	3	100	1.22e-178
XP_054327337.1	XP_016799950.2	83.121	50	1	3	100	1.69e-178
XP_054327337.1	XP_054532414.1	83.121	50	1	3	100	1.69e-178
XP_054327337.1	XP_034806204.2	83.121	50	1	3	100	1.69e-178
XP_054327337.1	XP_054962608.1	83.121	50	1	3	100	1.69e-178
XP_054327337.1	XP_054327336.1	82.166	53	1	3	100	1.67e-177
XP_054327337.1	XP_054401176.1	71.154	86	2	4	99	2.63e-153
XP_054327337.1	XP_055123559.1	70.492	86	2	4	97	6.22e-151
XP_054327337.1	NP_001373125.1	69.281	90	2	4	97	4.99e-147
XP_054327337.1	XP_016799934.2	69.281	90	2	4	97	1.91e-145
XP_054327337.1	XP_054328732.1	70.820	86	1	3	97	3.01e-145
XP_054327337.1	XP_054962305.1	69.281	90	2	4	97	5.63e-145
XP_054327337.1	XP_055232077.1	68.627	91	3	5	97	1.23e-144
XP_054327337.1	XP_004065114.1	67.203	92	2	10	99	9.18e-141
XP_054327337.1	XP_054962613.1	68.317	86	2	10	96	4.51e-140
XP_054327337.1	XP_016798345.1	67.987	87	2	10	96	3.67e-138
XP_054327337.1	XP_054327800.1	66.452	94	2	10	99	1.37e-137
XP_054327337.1	XP_009233672.3	66.452	94	2	10	99	1.37e-137
XP_054327337.1	XP_055124216.1	64.968	99	2	11	100	7.64e-135
XP_054327337.1	NP_004979.3	66.997	90	2	10	96	1.57e-129
XP_054327337.1	XP_055231966.1	63.694	108	2	6	99	1.81e-126
XP_054327337.1	NP_001159872.1	63.694	108	2	6	99	2.72e-126
XP_054327337.1	XP_054532243.1	63.694	108	2	6	99	1.01e-125
XP_054327337.1	XP_034807204.1	63.694	108	2	6	99	1.01e-125
XP_054327337.1	XP_054962491.1	63.694	108	2	6	99	1.01e-125
XP_054327337.1	XP_003804455.1	63.694	108	2	6	99	1.01e-125
XP_054327337.1	NP_001267393.1	64.331	106	2	6	99	1.30e-125
XP_054327337.1	XP_054962646.1	63.376	109	2	6	99	8.21e-125
XP_054327337.1	XP_054962643.1	63.376	109	2	6	99	8.21e-125
XP_054327337.1	XP_054328034.1	64.331	106	2	6	99	6.47e-124
XP_054327337.1	XP_002832275.1	64.331	106	2	6	99	6.47e-124
XP_054327337.1	XP_016803064.1	59.554	121	2	6	99	1.94e-119
XP_054327337.1	XP_034806202.2	59.554	121	2	6	99	1.94e-119
XP_054327337.1	NP_001011544.1	59.554	121	2	6	99	2.42e-119
XP_054327337.1	XP_055124200.1	59.236	122	2	6	99	6.92e-117
XP_054327337.1	XP_055232184.1	58.917	123	2	6	99	1.14e-116
XP_054327337.1	XP_054327593.1	59.621	118	3	10	100	5.41e-116
XP_054327337.1	XP_054327713.1	59.621	118	3	10	100	5.41e-116
XP_054327337.1	XP_024097573.1	59.621	118	3	10	100	5.41e-116
XP_054327337.1	XP_054401147.1	59.621	118	3	10	100	5.41e-116
XP_054327337.1	XP_054400226.1	59.621	118	3	10	100	5.41e-116
XP_054327337.1	XP_054327822.1	58.280	124	4	7	99	3.41e-115
XP_054327337.1	XP_002832272.1	58.280	124	4	7	99	3.41e-115
XP_054327337.1	XP_055123980.1	58.917	119	3	10	99	2.16e-114
XP_054327337.1	XP_055124669.1	58.917	119	3	10	99	7.32e-114
XP_054327337.1	XP_054327650.1	58.991	120	3	10	100	9.13e-114
XP_054327337.1	XP_054183655.1	58.675	121	3	10	100	1.03e-106
XP_054327337.1	NP_005356.1	58.675	121	3	10	100	1.03e-106
XP_054327337.1	XP_004065033.1	58.675	122	3	9	100	4.11e-105
XP_054327337.1	XP_055232175.1	58.675	122	3	9	100	4.11e-105
XP_054327337.1	NP_001011543.3	48.378	147	4	28	100	9.07e-99
XP_054327337.1	XP_016803054.1	49.254	146	4	24	100	7.76e-93
XP_054327337.1	XP_008958851.1	49.254	146	4	24	100	7.76e-93
XP_054327337.1	XP_054934614.1	55.096	137	2	4	100	2.65e-92
XP_054327337.1	XP_054532301.1	55.096	137	2	4	100	2.65e-92
XP_054327337.1	XP_054532296.1	55.096	137	2	4	100	2.65e-92
XP_054327337.1	XP_054962096.1	55.096	137	2	4	100	2.65e-92
XP_054327337.1	XP_004065078.1	48.673	146	4	28	100	7.06e-92
XP_054327337.1	XP_034805914.1	54.777	138	2	4	100	7.38e-92
XP_054327337.1	XP_054962384.1	54.777	138	2	4	100	7.38e-92
XP_054327337.1	XP_054962237.1	54.777	138	2	4	100	7.38e-92
XP_054327337.1	XP_054328804.1	48.083	148	4	28	100	4.77e-91
XP_054327337.1	XP_024096533.1	48.083	148	4	28	100	4.77e-91
XP_054327337.1	XP_054962124.1	54.777	138	2	4	100	8.34e-91
XP_054327337.1	XP_054962117.1	54.777	138	2	4	100	8.34e-91
XP_054327337.1	XP_055125036.1	47.788	149	4	28	100	2.29e-89
XP_054327337.1	XP_018874691.1	45.938	163	4	10	100	1.33e-85
XP_054327337.1	XP_008962958.1	45.938	163	4	10	100	4.03e-85
XP_054327337.1	XP_016799006.2	45.886	161	4	10	99	2.04e-83
XP_054327337.1	XP_009233596.3	46.708	162	3	8	100	1.71e-81
XP_054327337.1	XP_054327307.1	45.768	165	3	8	100	2.23e-80
XP_054327337.1	XP_002831522.2	41.534	179	2	4	99	5.10e-75
XP_054327337.1	XP_054328167.1	41.456	175	3	10	99	2.01e-74
XP_054327337.1	XP_055125040.1	40.694	178	3	10	100	5.47e-73
XP_054327337.1	XP_009437196.1	40.252	183	2	7	100	3.36e-72
XP_054327337.1	XP_024783122.1	40.252	183	2	7	100	3.36e-72
XP_054327337.1	NP_775970.2	40.952	177	3	9	99	3.45e-72
XP_054327337.1	XP_528911.1	40.635	178	3	9	99	4.62e-72
XP_054327337.1	XP_003819636.1	40.635	178	3	9	99	4.62e-72
XP_054327337.1	XP_054327904.1	41.956	178	3	6	100	1.15e-70
XP_054327337.1	XP_024096667.1	41.956	178	3	6	100	1.15e-70
XP_054327337.1	XP_004063983.1	40.317	179	3	9	99	2.25e-70
XP_054327337.1	XP_054329124.1	40.190	182	2	7	100	5.37e-70
XP_054327337.1	XP_002831541.1	40.190	182	2	7	100	5.37e-70
XP_054327337.1	XP_528915.3	40.694	182	2	6	100	5.48e-70
XP_054327337.1	XP_003819643.1	40.694	182	2	6	100	5.48e-70
XP_054327337.1	XP_054328101.1	41.587	177	2	7	99	6.27e-70
XP_054327337.1	XP_018874668.1	43.925	167	5	13	100	1.35e-69
XP_054327337.1	XP_055124919.1	39.812	179	3	13	100	2.48e-69
XP_054327337.1	NP_001093391.1	42.453	176	2	7	100	2.57e-68
XP_054327337.1	XP_004063998.1	40.446	183	2	4	100	4.06e-68
XP_054327337.1	NP_001233531.1	40.446	183	2	4	100	4.62e-68
XP_054327337.1	XP_003807178.1	40.446	183	2	4	100	4.73e-68
XP_054327337.1	NP_002358.1	40.127	184	2	4	100	1.29e-67
XP_054327337.1	XP_055124567.1	39.731	170	2	9	94	2.76e-67
XP_054327337.1	XP_055123729.1	43.772	150	4	8	89	2.45e-66
XP_054327337.1	XP_054329062.1	45.390	145	5	9	89	7.81e-66
XP_054327337.1	XP_003780315.2	45.390	145	5	9	89	7.81e-66
XP_054327337.1	XP_016798142.1	42.056	142	6	44	92	3.87e-65
XP_054327337.1	XP_002831553.1	38.629	178	3	19	99	5.10e-65
XP_054327337.1	NP_002354.2	39.490	186	2	4	100	5.38e-65
XP_054327337.1	XP_003816861.1	42.902	146	6	35	92	8.08e-65
XP_054327337.1	XP_054329125.1	39.490	186	2	4	100	1.46e-64
XP_054327337.1	XP_054327905.1	39.308	184	4	9	100	6.08e-64
XP_054327337.1	XP_054962610.1	58.385	67	0	0	52	7.70e-64
XP_054327337.1	XP_004063988.1	40.604	170	4	7	94	9.81e-64
XP_054327337.1	NP_001373794.1	36.709	195	2	5	100	1.71e-63
XP_054327337.1	XP_055123969.1	50.230	104	3	4	70	1.96e-63
XP_054327337.1	XP_054328529.1	39.456	175	1	3	94	2.58e-63
XP_054327337.1	XP_009437081.1	38.776	177	1	3	94	2.72e-63
XP_054327337.1	XP_008968518.1	38.776	177	1	3	94	2.72e-63
XP_054327337.1	XP_055124920.1	39.688	177	5	16	100	2.72e-63
XP_054327337.1	XP_004063996.1	39.365	185	3	6	100	3.57e-63
XP_054327337.1	XP_009232967.1	39.172	187	2	4	100	4.10e-63
XP_054327337.1	XP_004065014.1	49.770	105	3	4	70	6.97e-63
XP_054327337.1	XP_055125362.1	37.654	183	3	19	100	7.62e-63
XP_054327337.1	NP_057333.1	50.230	104	3	4	70	8.88e-63
XP_054327337.1	XP_054962385.1	35.759	198	2	5	100	1.07e-62
XP_054327337.1	XP_009437166.1	39.172	187	2	4	100	1.29e-62
XP_054327337.1	XP_018875085.1	37.898	191	2	4	100	4.04e-62
XP_054327337.1	XP_055124124.1	54.595	84	0	0	59	4.15e-62
XP_054327337.1	XP_054532270.1	35.443	199	2	5	100	4.24e-62
XP_054327337.1	XP_054327625.1	49.123	109	4	7	72	7.92e-62
XP_054327337.1	XP_003779793.1	49.123	109	4	7	72	7.92e-62
XP_054327337.1	XP_003807177.2	39.172	187	2	4	100	8.64e-62
XP_054327337.1	XP_054327901.1	39.159	159	3	29	94	9.64e-62
XP_054327337.1	XP_002831537.2	39.159	159	3	29	94	9.64e-62
XP_054327337.1	NP_001264236.1	38.776	177	1	3	94	1.32e-61
XP_054327337.1	XP_055124911.1	36.792	192	4	9	100	2.67e-61
XP_054327337.1	XP_054400791.1	39.456	175	1	3	94	3.60e-61
XP_054327337.1	XP_055231936.1	35.759	198	2	5	100	1.29e-60
XP_054327337.1	XP_054400181.1	36.164	194	3	9	100	1.63e-60
XP_054327337.1	XP_054400221.1	48.095	108	1	1	68	2.39e-60
XP_054327337.1	XP_009232962.1	37.942	159	2	34	100	3.66e-60
XP_054327337.1	XP_055124554.1	37.217	165	3	29	94	4.35e-60
XP_054327337.1	XP_054532204.1	45.327	114	1	3	68	4.64e-60
XP_054327337.1	XP_008971242.1	45.327	114	1	3	68	4.64e-60
XP_054327337.1	NP_872312.2	46.009	112	1	3	68	5.11e-60
XP_054327337.1	XP_054327838.1	35.849	195	3	9	100	5.48e-60
XP_054327337.1	XP_054400220.1	48.095	108	1	1	68	8.84e-60
XP_054327337.1	XP_054327716.1	47.343	108	1	1	67	1.36e-59
XP_054327337.1	XP_054329127.1	46.602	109	1	1	66	4.26e-59
XP_054327337.1	XP_002831539.1	46.602	109	1	1	66	4.26e-59
XP_054327337.1	XP_054327779.1	47.619	109	1	1	68	4.65e-59
XP_054327337.1	XP_055124592.1	46.602	109	1	1	66	3.43e-58
XP_054327337.1	NP_001315239.1	45.146	113	0	0	66	6.63e-58
XP_054327337.1	XP_008957436.1	45.146	113	0	0	66	7.22e-58
XP_054327337.1	NP_002355.2	45.631	112	0	0	66	1.41e-56
XP_054327337.1	XP_004063993.2	46.305	109	0	0	65	2.09e-56
XP_054327337.1	XP_009437158.3	33.866	200	3	7	98	2.89e-56
XP_054327337.1	XP_009437154.1	33.616	186	4	49	98	4.00e-56
XP_054327337.1	XP_008971239.2	33.616	186	4	49	98	4.79e-56
XP_054327337.1	XP_055123390.1	37.942	159	5	34	100	9.35e-56
XP_054327337.1	XP_016799823.1	54.054	85	0	0	59	1.42e-55
XP_054327337.1	XP_003819639.2	33.546	201	3	7	98	1.63e-55
XP_054327337.1	XP_024096212.2	48.571	107	1	1	68	2.77e-55
XP_054327337.1	XP_004063985.1	33.333	206	2	4	100	2.92e-55
XP_054327337.1	XP_054328484.1	33.333	206	2	4	100	3.46e-55
XP_054327337.1	XP_009232955.2	33.016	207	2	4	100	5.72e-55
XP_054327337.1	XP_054327858.1	48.571	107	1	1	68	6.00e-55
XP_054327337.1	NP_775794.2	37.450	151	2	6	98	7.90e-53
XP_054327337.1	NP_775794.2	33.000	63	2	4	98	0.050
XP_054327337.1	XP_054328687.1	35.799	168	5	49	93	1.50e-52
XP_054327337.1	XP_002831526.1	35.799	168	5	49	93	1.50e-52
XP_054327337.1	XP_003819637.2	38.521	140	3	18	98	2.85e-52
XP_054327337.1	XP_003819637.2	32.000	64	3	4	98	7.6
XP_054327337.1	NP_001382958.1	38.132	141	3	18	98	3.00e-52
XP_054327337.1	NP_001382958.1	33.000	63	3	4	98	2.6
XP_054327337.1	XP_054962641.1	40.938	148	3	41	90	1.04e-51
XP_054327337.1	XP_004063984.4	37.052	152	2	6	98	1.08e-51
XP_054327337.1	XP_004063984.4	33.000	63	2	4	98	0.048
XP_054327337.1	XP_055231389.1	47.619	109	1	1	68	3.17e-51
XP_054327337.1	NP_001258681.1	36.481	145	1	3	74	4.73e-51
XP_054327337.1	NP_001191740.1	71.774	32	1	3	39	6.80e-51
XP_054327337.1	XP_055123728.1	47.143	110	1	1	68	7.38e-51
XP_054327337.1	XP_054184206.1	46.667	111	1	1	68	5.05e-49
XP_054327337.1	XP_002831525.1	34.551	180	6	53	98	1.71e-48
XP_054327337.1	XP_055124996.1	39.706	123	0	0	97	4.21e-48
XP_054327337.1	XP_055124996.1	32.000	64	2	4	97	1.1
XP_054327337.1	XP_054962631.1	46.667	111	1	1	68	1.35e-47
XP_054327337.1	XP_024208958.1	46.667	111	1	1	68	1.38e-47
XP_054327337.1	XP_054328187.1	39.130	144	3	10	98	1.67e-47
XP_054327337.1	XP_054328187.1	34.000	62	3	4	98	1.8
XP_054327337.1	XP_030861594.1	38.340	146	3	10	79	3.65e-47
XP_054327337.1	XP_055125439.1	39.130	144	3	10	98	5.13e-45
XP_054327337.1	XP_055125439.1	34.653	62	3	4	98	0.22
XP_054327337.1	XP_055124194.1	40.642	111	0	0	60	1.65e-41
XP_054327337.1	XP_016798898.1	40.642	111	0	0	60	2.19e-41
XP_054327337.1	NP_001124666.1	40.642	111	0	0	60	2.30e-41
XP_054327337.1	XP_008957464.1	40.642	111	0	0	60	2.30e-41
XP_054327337.1	XP_004064275.2	40.642	111	0	0	60	2.30e-41
XP_054327337.1	NP_803182.1	40.642	111	0	0	60	2.40e-41
XP_054327337.1	XP_054327257.1	40.642	111	0	0	60	2.60e-41
XP_054327337.1	XP_002831876.3	39.130	124	2	2	66	1.84e-40
XP_054327337.1	XP_002831876.3	30.851	122	1	8	66	6.31e-24
XP_054327337.1	XP_054329047.1	38.647	125	2	2	66	2.77e-40
XP_054327337.1	XP_054329047.1	30.851	122	1	8	66	6.02e-24
XP_054327337.1	NP_065983.1	38.164	126	2	2	66	1.58e-39
XP_054327337.1	NP_065983.1	30.851	122	1	8	66	6.25e-24
XP_054327337.1	XP_034805536.1	38.164	126	2	2	66	1.65e-39
XP_054327337.1	XP_034805536.1	30.851	122	1	8	66	6.34e-24
XP_054327337.1	XP_016799528.1	38.164	126	2	2	66	1.66e-39
XP_054327337.1	XP_016799528.1	30.851	122	1	8	66	6.90e-24
XP_054327337.1	XP_004064471.4	38.164	126	2	2	66	1.68e-39
XP_054327337.1	XP_004064471.4	30.851	122	1	8	66	6.52e-24
XP_054327337.1	XP_055124546.1	38.164	126	2	2	66	1.73e-39
XP_054327337.1	XP_055124546.1	30.851	122	1	8	66	1.04e-23
XP_054327337.1	NP_619647.1	53.435	61	0	0	44	1.32e-37
XP_054327337.1	NP_619647.1	47.059	71	1	1	44	6.46e-33
XP_054327337.1	XP_030861744.2	51.908	63	0	0	44	1.26e-36
XP_054327337.1	XP_030861744.2	48.529	69	1	1	44	4.79e-33
XP_054327337.1	XP_054328996.1	37.912	112	1	1	59	8.91e-36
