XP_054963195.1	XP_009443875.4	88.623	19	0	0	77	4.27e-111
XP_054963195.1	XP_054533280.1	88.623	19	0	0	77	4.46e-111
XP_054963195.1	XP_054533279.1	88.623	19	0	0	77	4.46e-111
XP_054963195.1	XP_054533300.1	88.623	19	0	0	77	4.46e-111
XP_054963195.1	XP_054533286.1	88.623	19	0	0	77	4.46e-111
XP_054963195.1	XP_054533285.1	88.623	19	0	0	77	4.46e-111
XP_054963195.1	XP_054533299.1	88.623	19	0	0	77	4.46e-111
XP_054963195.1	XP_054533307.1	88.623	19	0	0	77	4.46e-111
XP_054963195.1	XP_054533303.1	88.623	19	0	0	77	4.46e-111
XP_054963195.1	XP_054533183.1	88.623	19	0	0	77	4.46e-111
XP_054963195.1	XP_054533306.1	88.623	19	0	0	77	4.46e-111
XP_054963195.1	XP_054533267.1	88.623	19	0	0	77	4.46e-111
XP_054963195.1	XP_009443117.4	88.623	19	0	0	77	4.46e-111
XP_054963195.1	XP_024209696.1	88.623	19	0	0	77	4.46e-111
XP_054963195.1	XP_054184367.1	86.286	21	1	3	79	4.62e-111
XP_054963195.1	XP_047303237.1	86.286	21	1	3	79	4.62e-111
XP_054963195.1	XP_047303231.1	86.286	21	1	3	79	4.62e-111
XP_054963195.1	NP_001382992.1	86.286	21	1	3	79	4.62e-111
XP_054963195.1	XP_054963037.1	88.623	19	0	0	77	5.14e-111
XP_054963195.1	XP_054963194.1	88.623	19	0	0	77	5.14e-111
XP_054963195.1	XP_054963172.1	88.623	19	0	0	77	5.14e-111
XP_054963195.1	XP_054963217.1	88.623	19	0	0	77	5.14e-111
XP_054963195.1	XP_054963197.1	88.623	19	0	0	77	5.14e-111
XP_054963195.1	XP_054533297.1	88.623	19	0	0	77	5.64e-111
XP_054963195.1	XP_054533304.1	88.623	19	0	0	77	5.64e-111
XP_054963195.1	XP_054533301.1	88.623	19	0	0	77	5.64e-111
XP_054963195.1	XP_054533265.1	88.623	19	0	0	77	5.64e-111
XP_054963195.1	XP_054533291.1	88.623	19	0	0	77	5.64e-111
XP_054963195.1	XP_054533289.1	88.623	19	0	0	77	6.22e-111
XP_054963195.1	NP_001307893.1	86.286	21	1	3	79	6.69e-111
XP_054963195.1	XP_047303241.1	86.286	21	1	3	79	6.69e-111
XP_054963195.1	XP_047303224.1	86.286	21	1	3	79	6.69e-111
XP_054963195.1	XP_047303216.1	86.286	21	1	3	79	6.69e-111
XP_054963195.1	XP_047303192.1	89.286	15	1	3	76	1.29e-110
XP_054963195.1	XP_047303201.1	88.690	16	1	3	76	2.40e-110
XP_054963195.1	XP_047303238.1	88.690	16	1	3	76	2.40e-110
XP_054963195.1	XP_047303232.1	88.690	16	1	3	76	2.40e-110
XP_054963195.1	XP_047303235.1	88.690	16	1	3	76	2.40e-110
XP_054963195.1	XP_047303247.1	88.690	16	1	3	76	2.40e-110
XP_054963195.1	XP_054184378.1	88.690	16	1	3	76	3.29e-110
XP_054963195.1	XP_054533185.1	88.024	20	0	0	77	4.76e-110
XP_054963195.1	XP_047303180.1	88.690	16	1	3	76	5.32e-110
XP_054963195.1	XP_054963181.1	88.024	20	0	0	77	5.71e-110
XP_054963195.1	XP_054963180.1	88.024	20	0	0	77	5.71e-110
XP_054963195.1	XP_054963179.1	88.024	20	0	0	77	5.97e-110
XP_054963195.1	XP_054963157.1	88.024	20	0	0	77	5.97e-110
XP_054963195.1	XP_054963156.1	88.024	20	0	0	77	5.97e-110
XP_054963195.1	XP_054963155.1	88.024	20	0	0	77	5.97e-110
XP_054963195.1	XP_054963154.1	88.024	20	0	0	77	5.97e-110
XP_054963195.1	XP_054963153.1	88.024	20	0	0	77	5.97e-110
XP_054963195.1	XP_054963151.1	88.024	20	0	0	77	5.97e-110
XP_054963195.1	XP_054963043.1	88.024	20	0	0	77	5.97e-110
XP_054963195.1	XP_054963021.1	88.024	20	0	0	77	5.97e-110
XP_054963195.1	NP_072095.2	88.690	16	1	3	76	7.39e-110
XP_054963195.1	NP_001230650.1	88.690	16	1	3	76	1.35e-109
XP_054963195.1	XP_047303246.1	85.143	23	1	3	79	4.17e-109
XP_054963195.1	XP_047303244.1	88.095	17	1	3	76	4.34e-109
XP_054963195.1	XP_047303188.1	88.095	17	1	3	76	1.02e-108
XP_054963195.1	XP_047303208.1	77.184	34	3	13	92	9.81e-101
XP_054963195.1	XP_054329481.1	88.816	17	0	0	70	2.60e-98
XP_054963195.1	XP_054329478.1	88.816	17	0	0	70	2.60e-98
XP_054963195.1	XP_054963022.1	86.364	12	0	0	41	1.70e-52
XP_054963195.1	XP_054533214.1	62.651	23	1	8	38	7.27e-33
XP_054963195.1	XP_054963178.1	66.667	9	0	0	12	1.36e-07
XP_054963195.1	XP_054963150.1	66.667	9	0	0	12	1.36e-07
XP_054963195.1	XP_054963065.1	66.667	9	0	0	12	1.36e-07
XP_054963195.1	XP_054533189.1	62.963	10	0	0	12	6.36e-07
XP_054963195.1	XP_054401345.1	36.364	18	1	3	15	5.2
XP_054963195.1	XP_054401336.1	36.364	18	1	3	15	5.2
XP_054963195.1	XP_054329401.1	36.364	18	1	3	15	5.4
XP_054963195.1	XP_054401277.1	36.364	18	1	3	15	5.5
XP_054963195.1	XP_054401489.1	36.364	18	1	3	15	5.5
XP_054963195.1	XP_054329402.1	36.364	18	1	3	15	5.6
XP_054963195.1	XP_054329274.1	30.556	25	0	0	17	7.5
XP_054963195.1	XP_054401446.1	30.556	25	0	0	17	7.8
XP_054963195.1	XP_055125604.1	30.556	25	0	0	17	9.8
XP_054963072.1	XP_054963075.1	100.000	0	0	0	100	4.33e-100
XP_054963072.1	XP_054963072.1	100.000	0	0	0	100	4.33e-100
XP_054963072.1	XP_054963073.1	100.000	0	0	0	100	4.33e-100
XP_054963072.1	XP_054963066.1	100.000	0	0	0	100	4.33e-100
XP_054963072.1	XP_055125513.1	25.581	32	0	0	32	1.7
XP_054963072.1	XP_054401446.1	26.190	31	0	0	31	3.7
XP_054963072.1	XP_055125604.1	26.190	31	0	0	31	3.8
XP_054963072.1	XP_054329274.1	26.190	31	0	0	31	4.0
XP_054963072.1	XP_055233151.1	26.190	31	0	0	31	4.0
XP_054963072.1	XP_009438173.1	26.190	31	0	0	31	4.0
XP_054963072.1	XP_054184308.1	26.190	31	0	0	31	4.1
XP_054963072.1	XP_054962934.1	26.190	31	0	0	31	4.1
XP_054963075.1	XP_054963075.1	100.000	0	0	0	100	4.33e-100
XP_054963075.1	XP_054963072.1	100.000	0	0	0	100	4.33e-100
XP_054963075.1	XP_054963073.1	100.000	0	0	0	100	4.33e-100
XP_054963075.1	XP_054963066.1	100.000	0	0	0	100	4.33e-100
XP_054963075.1	XP_055125513.1	25.581	32	0	0	32	1.7
XP_054963075.1	XP_054401446.1	26.190	31	0	0	31	3.7
XP_054963075.1	XP_055125604.1	26.190	31	0	0	31	3.8
XP_054963075.1	XP_054329274.1	26.190	31	0	0	31	4.0
XP_054963075.1	XP_055233151.1	26.190	31	0	0	31	4.0
XP_054963075.1	XP_009438173.1	26.190	31	0	0	31	4.0
XP_054963075.1	XP_054184308.1	26.190	31	0	0	31	4.1
XP_054963075.1	XP_054962934.1	26.190	31	0	0	31	4.1
XP_054963068.1	XP_054963068.1	100.000	0	0	0	100	0.0
XP_054963068.1	XP_054329420.1	37.037	17	0	0	8	2.3
XP_054963068.1	XP_054401490.1	37.037	17	0	0	8	2.4
XP_054963068.1	XP_054329432.1	37.037	17	0	0	8	3.6
XP_054963068.1	XP_054401473.1	37.037	17	0	0	8	4.3
XP_054963068.1	XP_054401471.1	37.037	17	0	0	8	4.3
XP_054963068.1	XP_054329421.1	37.037	17	0	0	8	4.4
XP_054963068.1	XP_054329424.1	37.037	17	0	0	8	4.4
XP_054963068.1	XP_054401365.1	37.037	17	0	0	8	4.4
XP_054963068.1	XP_054401364.1	37.037	17	0	0	8	4.4
XP_054963068.1	XP_054401325.1	37.037	17	0	0	8	4.4
XP_054963068.1	XP_054401324.1	37.037	17	0	0	8	4.4
XP_054963068.1	XP_054401318.1	37.037	17	0	0	8	4.4
XP_054963068.1	XP_054401317.1	37.037	17	0	0	8	4.4
XP_054963068.1	XP_054329412.1	37.037	17	0	0	8	4.4
XP_054963068.1	XP_054329410.1	37.037	17	0	0	8	4.4
XP_054963037.1	XP_054963037.1	100.000	0	0	0	100	0.0
XP_054963037.1	XP_054963194.1	100.000	0	0	0	100	0.0
XP_054963037.1	XP_054963172.1	100.000	0	0	0	100	0.0
XP_054963037.1	XP_054963217.1	100.000	0	0	0	100	0.0
XP_054963037.1	XP_054963197.1	100.000	0	0	0	100	0.0
XP_054963037.1	XP_054533280.1	99.621	1	0	0	100	0.0
XP_054963037.1	XP_054533279.1	99.621	1	0	0	100	0.0
XP_054963037.1	XP_054533300.1	99.621	1	0	0	100	0.0
XP_054963037.1	XP_054533286.1	99.621	1	0	0	100	0.0
XP_054963037.1	XP_054533285.1	99.621	1	0	0	100	0.0
XP_054963037.1	XP_054533299.1	99.621	1	0	0	100	0.0
XP_054963037.1	XP_054533307.1	99.621	1	0	0	100	0.0
XP_054963037.1	XP_054533303.1	99.621	1	0	0	100	0.0
XP_054963037.1	XP_054533183.1	99.621	1	0	0	100	0.0
XP_054963037.1	XP_054533306.1	99.621	1	0	0	100	0.0
XP_054963037.1	XP_054533267.1	99.621	1	0	0	100	0.0
XP_054963037.1	XP_009443117.4	99.621	1	0	0	100	0.0
XP_054963037.1	XP_024209696.1	99.621	1	0	0	100	0.0
XP_054963037.1	XP_054963179.1	99.621	1	0	0	100	0.0
XP_054963037.1	XP_054963157.1	99.621	1	0	0	100	0.0
XP_054963037.1	XP_054963156.1	99.621	1	0	0	100	0.0
XP_054963037.1	XP_054963155.1	99.621	1	0	0	100	0.0
XP_054963037.1	XP_054963154.1	99.621	1	0	0	100	0.0
XP_054963037.1	XP_054963153.1	99.621	1	0	0	100	0.0
XP_054963037.1	XP_054963151.1	99.621	1	0	0	100	0.0
XP_054963037.1	XP_054963043.1	99.621	1	0	0	100	0.0
XP_054963037.1	XP_054963021.1	99.621	1	0	0	100	0.0
XP_054963037.1	XP_009443875.4	98.864	3	0	0	100	0.0
XP_054963037.1	XP_054963181.1	98.864	3	0	0	100	0.0
XP_054963037.1	XP_054963180.1	98.864	3	0	0	100	0.0
XP_054963037.1	XP_054533289.1	99.228	2	0	0	98	0.0
XP_054963037.1	XP_054184375.1	97.378	4	1	3	100	0.0
XP_054963037.1	XP_054184372.1	97.378	4	1	3	100	0.0
XP_054963037.1	NP_001269398.1	97.378	4	1	3	100	0.0
XP_054963037.1	XP_047303171.1	97.378	4	1	3	100	0.0
XP_054963037.1	XP_047303213.1	97.378	4	1	3	100	0.0
XP_054963037.1	XP_047303162.1	97.378	4	1	3	100	0.0
XP_054963037.1	XP_047303165.1	97.378	4	1	3	100	0.0
XP_054963037.1	XP_047303159.1	97.378	4	1	3	100	0.0
XP_054963037.1	XP_047303168.1	97.378	4	1	3	100	0.0
XP_054963037.1	XP_047303219.1	97.378	4	1	3	100	0.0
XP_054963037.1	XP_047303156.1	97.378	4	1	3	100	0.0
XP_054963037.1	XP_047303147.1	97.378	4	1	3	100	0.0
XP_054963037.1	XP_054184381.1	97.378	4	1	3	100	0.0
XP_054963037.1	NP_001071165.2	97.378	4	1	3	100	0.0
XP_054963037.1	XP_047303153.1	97.378	4	1	3	100	0.0
XP_054963037.1	XP_047303150.1	97.378	4	1	3	100	0.0
XP_054963037.1	XP_047303141.1	97.378	4	1	3	100	0.0
XP_054963037.1	XP_054184369.1	97.378	4	1	3	100	0.0
XP_054963037.1	XP_047303174.1	97.378	4	1	3	100	0.0
XP_054963037.1	XP_054533297.1	98.842	3	0	0	98	0.0
XP_054963037.1	XP_054533304.1	98.842	3	0	0	98	0.0
XP_054963037.1	XP_054533301.1	98.842	3	0	0	98	0.0
XP_054963037.1	XP_054533265.1	98.842	3	0	0	98	0.0
XP_054963037.1	XP_054533291.1	98.842	3	0	0	98	0.0
XP_054963037.1	NP_072095.2	97.004	5	1	3	100	0.0
XP_054963037.1	XP_047303201.1	97.004	5	1	3	100	0.0
XP_054963037.1	XP_047303238.1	97.004	5	1	3	100	0.0
XP_054963037.1	XP_047303232.1	97.004	5	1	3	100	0.0
XP_054963037.1	XP_047303235.1	97.004	5	1	3	100	0.0
XP_054963037.1	XP_047303247.1	97.004	5	1	3	100	0.0
XP_054963037.1	XP_054533185.1	98.842	3	0	0	98	0.0
XP_054963037.1	XP_047303227.1	97.004	5	1	3	100	0.0
XP_054963037.1	XP_047303180.1	97.004	5	1	3	100	0.0
XP_054963037.1	XP_047303192.1	97.004	5	1	3	100	0.0
XP_054963037.1	XP_054184378.1	97.004	5	1	3	100	0.0
XP_054963037.1	NP_001230650.1	97.004	5	1	3	100	0.0
XP_054963037.1	XP_047303244.1	96.629	6	1	3	100	0.0
XP_054963037.1	XP_047303188.1	96.255	7	1	3	100	0.0
XP_054963037.1	XP_055233114.1	97.297	7	0	0	98	0.0
XP_054963037.1	XP_055233113.1	97.297	7	0	0	98	0.0
XP_054963037.1	XP_055233112.1	97.297	7	0	0	98	0.0
XP_054963037.1	XP_055233111.1	97.297	7	0	0	98	0.0
XP_054963037.1	XP_055233109.1	97.297	7	0	0	98	0.0
XP_054963037.1	XP_055233110.1	96.911	8	0	0	98	0.0
XP_054963037.1	XP_054329400.1	92.803	19	0	0	100	0.0
XP_054963037.1	XP_055125530.1	91.288	23	0	0	100	0.0
XP_054963037.1	XP_055125579.1	91.288	23	0	0	100	0.0
XP_054963037.1	XP_055125531.1	91.288	23	0	0	100	0.0
XP_054963037.1	XP_055125588.1	91.288	23	0	0	100	0.0
XP_054963037.1	XP_055125529.1	91.288	23	0	0	100	0.0
XP_054963037.1	XP_054329360.1	92.424	20	0	0	100	0.0
XP_054963037.1	XP_054329359.1	92.424	20	0	0	100	0.0
XP_054963037.1	XP_054329356.1	92.424	20	0	0	100	0.0
XP_054963037.1	XP_054329366.1	92.424	20	0	0	100	0.0
XP_054963037.1	XP_054329357.1	92.424	20	0	0	100	0.0
XP_054963037.1	XP_054329365.1	92.424	20	0	0	100	0.0
XP_054963037.1	XP_054329354.1	92.424	20	0	0	100	0.0
XP_054963037.1	XP_054329351.1	92.424	20	0	0	100	0.0
XP_054963037.1	XP_054329350.1	92.424	20	0	0	100	0.0
XP_054963037.1	XP_054329358.1	92.424	20	0	0	100	0.0
XP_054963037.1	XP_054329355.1	92.424	20	0	0	100	0.0
XP_054963037.1	XP_054329352.1	92.424	20	0	0	100	0.0
XP_054963037.1	XP_054329353.1	92.424	20	0	0	100	0.0
XP_054963037.1	XP_054401491.1	92.424	20	0	0	100	0.0
XP_054963037.1	XP_054401434.1	92.424	20	0	0	100	0.0
XP_054963037.1	XP_054401433.1	92.424	20	0	0	100	0.0
XP_054963037.1	XP_047303210.1	94.872	5	2	9	100	0.0
XP_054963037.1	NP_001157943.1	94.872	5	2	9	100	0.0
XP_054963037.1	XP_054401428.1	92.045	21	0	0	100	0.0
XP_054963037.1	XP_054401429.1	92.045	21	0	0	100	0.0
XP_054963037.1	XP_054401402.1	92.045	21	0	0	100	0.0
XP_054963037.1	XP_054401431.1	91.667	22	0	0	100	0.0
XP_054963037.1	XP_054329467.1	92.045	21	0	0	100	0.0
XP_054963037.1	XP_054329408.1	92.045	21	0	0	100	0.0
XP_054963037.1	XP_054329378.1	92.045	21	0	0	100	0.0
XP_054963037.1	XP_054329372.1	92.045	21	0	0	100	0.0
XP_054963037.1	XP_054329364.1	92.045	21	0	0	100	0.0
XP_054963037.1	XP_054329367.1	92.045	21	0	0	100	0.0
XP_054963037.1	XP_054329363.1	92.045	21	0	0	100	0.0
XP_054963037.1	XP_054329373.1	92.045	21	0	0	100	0.0
XP_054963037.1	XP_054329368.1	92.045	21	0	0	100	0.0
XP_054963037.1	NP_001307893.1	94.505	6	2	9	100	0.0
XP_054963037.1	XP_047303241.1	94.505	6	2	9	100	0.0
XP_054963037.1	XP_047303224.1	94.505	6	2	9	100	0.0
XP_054963037.1	XP_047303216.1	94.505	6	2	9	100	0.0
XP_054963037.1	XP_054184367.1	94.505	6	2	9	100	0.0
XP_054963037.1	XP_047303237.1	94.505	6	2	9	100	0.0
XP_054963037.1	XP_047303231.1	94.505	6	2	9	100	0.0
XP_054963037.1	NP_001382992.1	94.505	6	2	9	100	0.0
XP_054963037.1	XP_054329448.1	91.667	22	0	0	100	0.0
XP_054963037.1	XP_047303246.1	93.773	8	2	9	100	0.0
XP_054963037.1	XP_054401424.1	91.892	21	0	0	98	0.0
XP_054963037.1	XP_054401421.1	91.892	21	0	0	98	0.0
XP_054963037.1	XP_054401417.1	91.892	21	0	0	98	0.0
XP_054963037.1	XP_054401426.1	91.892	21	0	0	98	0.0
XP_054963037.1	XP_054401437.1	91.892	21	0	0	98	0.0
XP_054963037.1	XP_054329335.1	89.394	28	0	0	100	0.0
XP_054963037.1	XP_054401395.1	91.892	21	0	0	98	0.0
XP_054963037.1	XP_054401401.1	91.892	21	0	0	98	0.0
XP_054963037.1	XP_054401397.1	91.892	21	0	0	98	0.0
XP_054963037.1	XP_054401399.1	91.892	21	0	0	98	0.0
XP_054963037.1	XP_054401389.1	91.892	21	0	0	98	0.0
XP_054963037.1	XP_054401430.1	85.714	25	1	11	91	6.18e-161
XP_054963037.1	XP_016800201.1	89.151	23	0	0	80	4.81e-139
XP_054963037.1	XP_054401482.1	77.826	51	0	0	87	6.12e-136
XP_054963037.1	XP_054963067.1	86.321	29	0	0	80	9.66e-131
XP_054963037.1	XP_054963067.1	28.571	30	3	20	80	7.8
XP_054963037.1	XP_047303208.1	97.283	2	1	3	69	7.66e-128
XP_054963037.1	XP_054329481.1	92.818	13	0	0	69	7.73e-122
XP_054963037.1	XP_054329478.1	92.818	13	0	0	69	7.73e-122
XP_054963037.1	XP_054963218.1	87.432	23	0	0	69	1.03e-118
XP_054963037.1	XP_054963195.1	87.432	23	0	0	69	1.12e-118
XP_054963037.1	XP_054963173.1	87.432	23	0	0	69	1.12e-118
XP_054963037.1	XP_054963063.1	87.432	23	0	0	69	1.12e-118
XP_054963037.1	XP_054963023.1	86.339	25	0	0	69	1.23e-117
XP_054963037.1	XP_054963022.1	100.000	0	0	0	53	1.39e-106
XP_054963037.1	XP_054533214.1	59.036	26	1	8	31	1.04e-30
XP_054963037.1	XP_054533189.1	85.294	5	0	0	27	3.40e-16
XP_054963037.1	XP_054533189.1	52.632	10	1	8	27	2.32e-07
XP_054963037.1	XP_054963178.1	85.294	5	0	0	23	1.32e-15
XP_054963037.1	XP_054963178.1	66.667	9	0	0	23	1.33e-07
XP_054963037.1	XP_054963150.1	85.294	5	0	0	23	1.32e-15
XP_054963037.1	XP_054963150.1	66.667	9	0	0	23	1.33e-07
XP_054963037.1	XP_054963065.1	85.294	5	0	0	23	1.32e-15
XP_054963037.1	XP_054963065.1	66.667	9	0	0	23	1.33e-07
XP_054963037.1	XP_054329339.1	31.250	33	0	0	18	1.3
XP_054963037.1	XP_054401351.1	31.250	33	0	0	18	1.6
XP_054963037.1	XP_054401343.1	31.250	33	0	0	18	1.7
XP_054963037.1	XP_054401341.1	31.250	33	0	0	18	1.7
XP_054963037.1	XP_054329343.1	31.250	33	0	0	18	1.8
XP_054963037.1	XP_054401333.1	31.250	33	0	0	18	1.8
XP_054963037.1	XP_054329341.1	31.250	33	0	0	18	3.8
XP_054963037.1	XP_054401353.1	31.250	33	0	0	18	3.8
XP_054963037.1	XP_054401347.1	31.250	33	0	0	18	3.8
XP_054963037.1	XP_054401339.1	31.250	33	0	0	18	3.8
XP_054963037.1	XP_055233061.1	43.750	9	0	0	6	4.5
XP_054963045.1	XP_054963045.1	100.000	0	0	0	100	0.0
XP_054963045.1	XP_054963005.1	99.598	2	0	0	100	0.0
XP_054963045.1	XP_054963183.1	99.598	2	0	0	100	0.0
XP_054963045.1	XP_054963159.1	99.598	2	0	0	100	0.0
XP_054963045.1	XP_054963190.1	99.396	3	0	0	100	0.0
XP_054963045.1	XP_054963169.1	99.396	3	0	0	100	0.0
XP_054963045.1	XP_054963214.1	99.195	4	0	0	100	0.0
XP_054963045.1	XP_054963056.1	99.396	3	0	0	100	0.0
XP_054963045.1	XP_054963050.1	99.396	3	0	0	100	0.0
XP_054963045.1	XP_054963210.1	99.195	4	0	0	100	0.0
XP_054963045.1	XP_054963199.1	98.994	5	0	0	100	0.0
XP_054963045.1	XP_054963126.1	98.994	5	0	0	100	0.0
XP_054963045.1	XP_054963206.1	98.793	6	0	0	100	0.0
XP_054963045.1	XP_054962981.1	98.994	5	0	0	100	0.0
XP_054963045.1	XP_054962937.1	98.793	6	0	0	100	0.0
XP_054963045.1	XP_016800168.1	97.988	10	0	0	100	0.0
XP_054963045.1	XP_003319031.1	97.586	12	0	0	100	0.0
XP_054963045.1	XP_016800209.1	97.384	13	0	0	100	0.0
XP_054963045.1	XP_054533219.1	97.183	14	0	0	100	0.0
XP_054963045.1	XP_009443309.1	96.982	15	0	0	100	0.0
XP_054963045.1	XP_016800205.1	96.982	15	0	0	100	0.0
XP_054963045.1	NP_001369311.1	94.366	27	1	1	100	0.0
XP_054963045.1	XP_054184286.1	94.366	27	1	1	100	0.0
XP_054963045.1	XP_054184273.1	93.964	29	1	1	100	0.0
XP_054963045.1	XP_054184276.1	93.964	29	1	1	100	0.0
XP_054963045.1	XP_054184292.1	93.964	29	1	1	100	0.0
XP_054963045.1	XP_054184280.1	93.561	31	1	1	100	0.0
XP_054963045.1	XP_054963122.1	89.537	15	1	37	100	0.0
XP_054963045.1	XP_054963120.1	89.537	15	1	37	100	0.0
XP_054963045.1	XP_054963118.1	89.537	15	1	37	100	0.0
XP_054963045.1	XP_054963104.1	89.135	17	1	37	100	0.0
XP_054963045.1	XP_054963138.1	89.135	17	1	37	100	0.0
XP_054963045.1	XP_054962991.1	89.135	17	1	37	100	0.0
XP_054963045.1	XP_054963115.1	89.135	17	1	37	100	0.0
XP_054963045.1	XP_054963095.1	88.732	19	1	37	100	0.0
XP_054963045.1	XP_054963097.1	88.934	18	1	37	100	0.0
XP_054963045.1	XP_054963131.1	88.732	19	1	37	100	0.0
XP_054963045.1	XP_054963129.2	98.140	8	0	0	87	0.0
XP_054963045.1	XP_055233076.1	86.318	31	1	37	100	0.0
XP_054963045.1	XP_055233069.1	86.117	32	1	37	100	0.0
XP_054963045.1	XP_055233091.1	84.909	38	1	37	100	0.0
XP_054963045.1	XP_055233101.1	84.306	41	1	37	100	0.0
XP_054963045.1	XP_055233073.1	85.915	33	1	37	100	0.0
XP_054963045.1	XP_055233066.1	85.714	34	1	37	100	0.0
XP_054963045.1	XP_054329376.1	85.312	73	0	0	100	0.0
XP_054963045.1	XP_054329361.1	85.312	73	0	0	100	0.0
XP_054963045.1	XP_054401496.1	85.312	73	0	0	100	0.0
XP_054963045.1	XP_054401485.1	85.312	73	0	0	100	0.0
XP_054963045.1	XP_055233095.1	75.855	46	5	74	100	0.0
XP_054963045.1	XP_054533199.1	93.396	19	1	2	100	0.0
XP_054963045.1	XP_054533199.1	79.221	46	1	2	100	5.21e-115
XP_054963045.1	XP_055233083.1	89.937	30	1	2	100	0.0
XP_054963045.1	XP_055233083.1	81.690	39	0	0	100	7.30e-112
XP_054963045.1	XP_055233103.1	85.535	44	1	2	64	0.0
XP_054963045.1	XP_055233082.1	84.591	47	1	2	100	0.0
XP_054963045.1	XP_055233082.1	83.983	35	1	2	100	1.87e-128
XP_054963045.1	XP_055233085.1	87.107	39	1	2	100	1.10e-178
XP_054963045.1	XP_055233085.1	81.385	41	1	2	100	4.65e-121
XP_054963045.1	XP_055125576.1	78.882	63	1	5	93	1.64e-167
XP_054963045.1	XP_055125576.1	62.712	82	2	6	93	3.43e-79
XP_054963045.1	XP_055125575.1	78.882	63	1	5	93	1.64e-167
XP_054963045.1	XP_055125575.1	62.712	82	2	6	93	3.43e-79
XP_054963045.1	XP_055125560.1	78.882	63	1	5	93	1.64e-167
XP_054963045.1	XP_055125560.1	62.712	82	2	6	93	3.43e-79
XP_054963045.1	XP_055125543.1	78.882	63	1	5	93	1.64e-167
XP_054963045.1	XP_055125543.1	62.712	82	2	6	93	3.43e-79
XP_054963045.1	XP_055125561.1	83.108	50	0	0	93	2.56e-167
XP_054963045.1	XP_055125561.1	56.061	82	3	34	93	5.69e-73
XP_054963045.1	XP_055233093.1	96.364	8	0	0	44	9.13e-153
XP_054963045.1	XP_054963079.1	77.734	57	0	0	63	2.63e-133
XP_054963045.1	XP_054963079.1	62.069	22	0	0	63	2.68e-14
XP_054963045.1	XP_054963083.1	77.734	57	0	0	63	2.63e-133
XP_054963045.1	XP_054963083.1	62.069	22	0	0	63	2.68e-14
XP_054963045.1	XP_016800186.1	93.814	11	1	1	39	7.20e-126
XP_054963045.1	XP_054963041.1	98.352	3	0	0	37	2.83e-125
XP_054963045.1	XP_055233098.1	75.100	55	2	7	73	3.96e-117
XP_054963045.1	XP_055233098.1	79.508	25	0	0	73	6.70e-56
XP_054963045.1	XP_054329387.1	55.053	143	8	26	97	1.38e-98
XP_054963045.1	XP_054329387.1	57.516	57	2	8	97	4.95e-36
XP_054963045.1	XP_054329385.1	55.053	143	8	26	97	1.38e-98
XP_054963045.1	XP_054329385.1	57.516	57	2	8	97	4.95e-36
XP_054963045.1	XP_054401466.1	54.787	144	8	26	99	6.07e-98
XP_054963045.1	XP_054401466.1	59.036	60	2	8	99	3.10e-41
XP_054963045.1	XP_054401413.1	54.787	144	8	26	99	6.07e-98
XP_054963045.1	XP_054401413.1	59.036	60	2	8	99	3.10e-41
XP_054963045.1	XP_054329374.1	54.787	144	8	26	97	7.75e-98
XP_054963045.1	XP_054329374.1	57.516	57	2	8	97	6.48e-36
XP_054963045.1	XP_054329453.1	54.521	145	8	26	97	9.71e-98
XP_054963045.1	XP_054329453.1	57.516	57	2	8	97	6.67e-36
XP_054963045.1	XP_054329404.1	54.521	145	8	26	97	9.71e-98
XP_054963045.1	XP_054329404.1	57.516	57	2	8	97	6.67e-36
XP_054963045.1	XP_054329406.1	54.521	145	8	26	97	9.71e-98
XP_054963045.1	XP_054329406.1	57.516	57	2	8	97	6.67e-36
XP_054963045.1	XP_054401314.1	32.468	48	2	4	15	1.83e-10
XP_054963045.1	XP_054329464.1	32.468	48	2	4	15	4.12e-10
XP_054963045.1	XP_054329464.1	31.169	49	2	4	15	1.48e-09
XP_054963045.1	XP_054329464.1	29.870	50	2	4	15	7.31e-09
XP_054963045.1	XP_054401349.1	32.468	48	2	4	15	5.03e-10
XP_054963045.1	XP_054401349.1	29.870	50	2	4	15	9.17e-09
XP_054963045.1	XP_054401349.1	29.870	50	2	4	15	1.23e-08
XP_054963045.1	XP_054329461.1	32.468	48	2	4	15	5.08e-10
XP_054963045.1	XP_054329461.1	31.169	49	2	4	15	1.86e-09
XP_054963045.1	XP_054329461.1	29.870	50	2	4	15	9.04e-09
XP_054963045.1	XP_054401340.1	32.468	48	2	4	15	5.13e-10
XP_054963045.1	XP_054401340.1	29.870	50	2	4	15	9.45e-09
XP_054963045.1	XP_054401340.1	29.870	50	2	4	15	1.28e-08
XP_054963045.1	XP_054401348.1	32.468	48	2	4	15	5.22e-10
XP_054963045.1	XP_054401348.1	29.870	50	2	4	15	9.61e-09
XP_054963045.1	XP_054401348.1	29.870	50	2	4	15	1.29e-08
XP_054963045.1	XP_054329466.1	32.468	48	2	4	15	5.72e-10
XP_054963045.1	XP_054329466.1	31.169	49	2	4	15	2.11e-09
XP_054963045.1	XP_054329466.1	29.870	50	2	4	15	1.03e-08
XP_054963045.1	XP_054329443.1	32.468	48	2	4	15	6.97e-10
XP_054963045.1	XP_054329443.1	29.870	50	2	4	15	1.25e-08
